,time,x_shore_line,x_bluff_edge,relative_erosion_bluff_edge,relative_x_bluff_edge,relative_erosion_shore_line,relative_x_shore_line
32,2017-01-17 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
33,2017-01-17 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
34,2017-01-18 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
35,2017-01-18 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
36,2017-01-19 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
37,2017-01-19 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
38,2017-01-20 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
39,2017-01-20 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
40,2017-01-21 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
41,2017-01-21 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
42,2017-01-22 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
43,2017-01-22 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
44,2017-01-23 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
45,2017-01-23 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
46,2017-01-24 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
47,2017-01-24 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
48,2017-01-25 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
49,2017-01-25 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
50,2017-01-26 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
51,2017-01-26 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
52,2017-01-27 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
53,2017-01-27 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
54,2017-01-28 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
55,2017-01-28 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
56,2017-01-29 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
57,2017-01-29 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
58,2017-01-30 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
59,2017-01-30 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
60,2017-01-31 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
61,2017-01-31 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
62,2017-02-01 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
63,2017-02-01 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
64,2017-02-02 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
65,2017-02-02 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
66,2017-02-03 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
67,2017-02-03 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
68,2017-02-04 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
69,2017-02-04 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
70,2017-02-05 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
71,2017-02-05 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
72,2017-02-06 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
73,2017-02-06 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
74,2017-02-07 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
75,2017-02-07 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
76,2017-02-08 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
77,2017-02-08 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
78,2017-02-09 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
79,2017-02-09 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
80,2017-02-10 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
81,2017-02-10 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
82,2017-02-11 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
83,2017-02-11 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
84,2017-02-12 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
85,2017-02-12 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
86,2017-02-13 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
87,2017-02-13 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
88,2017-02-14 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
89,2017-02-14 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
90,2017-02-15 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
91,2017-02-15 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
92,2017-02-16 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
93,2017-02-16 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
94,2017-02-17 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
95,2017-02-17 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
96,2017-02-18 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
97,2017-02-18 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
98,2017-02-19 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
99,2017-02-19 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
100,2017-02-20 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
101,2017-02-20 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
102,2017-02-21 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
103,2017-02-21 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
104,2017-02-22 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
105,2017-02-22 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
106,2017-02-23 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
107,2017-02-23 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
108,2017-02-24 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
109,2017-02-24 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
110,2017-02-25 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
111,2017-02-25 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
112,2017-02-26 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
113,2017-02-26 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
114,2017-02-27 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
115,2017-02-27 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
116,2017-02-28 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
117,2017-02-28 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
118,2017-03-01 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
119,2017-03-01 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
120,2017-03-02 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
121,2017-03-02 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
122,2017-03-03 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
123,2017-03-03 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
124,2017-03-04 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
125,2017-03-04 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
126,2017-03-05 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
127,2017-03-05 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
128,2017-03-06 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
129,2017-03-06 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
130,2017-03-07 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
131,2017-03-07 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
132,2017-03-08 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
133,2017-03-08 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
134,2017-03-09 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
135,2017-03-09 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
136,2017-03-10 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
137,2017-03-10 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
138,2017-03-11 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
139,2017-03-11 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
140,2017-03-12 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
141,2017-03-12 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
142,2017-03-13 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
143,2017-03-13 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
144,2017-03-14 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
145,2017-03-14 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
146,2017-03-15 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
147,2017-03-15 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
148,2017-03-16 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
149,2017-03-16 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
150,2017-03-17 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
151,2017-03-17 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
152,2017-03-18 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
153,2017-03-18 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
154,2017-03-19 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
155,2017-03-19 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
156,2017-03-20 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
157,2017-03-20 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
158,2017-03-21 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
159,2017-03-21 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
160,2017-03-22 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
161,2017-03-22 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
162,2017-03-23 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
163,2017-03-23 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
164,2017-03-24 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
165,2017-03-24 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
166,2017-03-25 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
167,2017-03-25 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
168,2017-03-26 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
169,2017-03-26 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
170,2017-03-27 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
171,2017-03-27 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
172,2017-03-28 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
173,2017-03-28 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
174,2017-03-29 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
175,2017-03-29 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
176,2017-03-30 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
177,2017-03-30 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
178,2017-03-31 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
179,2017-03-31 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
180,2017-04-01 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
181,2017-04-01 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
182,2017-04-02 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
183,2017-04-02 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
184,2017-04-03 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
185,2017-04-03 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
186,2017-04-04 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
187,2017-04-04 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
188,2017-04-05 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
189,2017-04-05 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
190,2017-04-06 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
191,2017-04-06 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
192,2017-04-07 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
193,2017-04-07 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
194,2017-04-08 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
195,2017-04-08 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
196,2017-04-09 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
197,2017-04-09 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
198,2017-04-10 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
199,2017-04-10 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
200,2017-04-11 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
201,2017-04-11 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
202,2017-04-12 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
203,2017-04-12 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
204,2017-04-13 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
205,2017-04-13 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
206,2017-04-14 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
207,2017-04-14 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
208,2017-04-15 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
209,2017-04-15 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
210,2017-04-16 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
211,2017-04-16 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
212,2017-04-17 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
213,2017-04-17 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
214,2017-04-18 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
215,2017-04-18 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
216,2017-04-19 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
217,2017-04-19 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
218,2017-04-20 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
219,2017-04-20 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
220,2017-04-21 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
221,2017-04-21 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
222,2017-04-22 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
223,2017-04-22 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
224,2017-04-23 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
225,2017-04-23 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
226,2017-04-24 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
227,2017-04-24 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
228,2017-04-25 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
229,2017-04-25 12:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
230,2017-04-26 00:00:00,1345.2731092436977,1370.2142857142858,0.0,-1.0,-24.94117647058806,-25.94117647058806
