,time,x_shore_line,x_bluff_edge,relative_erosion_bluff_edge,relative_x_bluff_edge,relative_erosion_shore_line,relative_x_shore_line
143,2017-03-13 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
144,2017-03-14 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
145,2017-03-14 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
146,2017-03-15 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
147,2017-03-15 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
148,2017-03-16 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
149,2017-03-16 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
150,2017-03-17 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
151,2017-03-17 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
152,2017-03-18 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
153,2017-03-18 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
154,2017-03-19 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
155,2017-03-19 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
156,2017-03-20 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
157,2017-03-20 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
158,2017-03-21 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
159,2017-03-21 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
160,2017-03-22 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
161,2017-03-22 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
162,2017-03-23 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
163,2017-03-23 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
164,2017-03-24 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
165,2017-03-24 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
166,2017-03-25 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
167,2017-03-25 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
168,2017-03-26 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
169,2017-03-26 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
170,2017-03-27 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
171,2017-03-27 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
172,2017-03-28 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
173,2017-03-28 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
174,2017-03-29 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
175,2017-03-29 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
176,2017-03-30 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
177,2017-03-30 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
178,2017-03-31 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
179,2017-03-31 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
180,2017-04-01 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
181,2017-04-01 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
182,2017-04-02 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
183,2017-04-02 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
184,2017-04-03 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
185,2017-04-03 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
186,2017-04-04 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
187,2017-04-04 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
188,2017-04-05 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
189,2017-04-05 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
190,2017-04-06 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
191,2017-04-06 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
192,2017-04-07 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
193,2017-04-07 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
194,2017-04-08 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
195,2017-04-08 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
196,2017-04-09 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
197,2017-04-09 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
198,2017-04-10 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
199,2017-04-10 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
200,2017-04-11 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
201,2017-04-11 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
202,2017-04-12 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
203,2017-04-12 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
204,2017-04-13 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
205,2017-04-13 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
206,2017-04-14 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
207,2017-04-14 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
208,2017-04-15 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
209,2017-04-15 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
210,2017-04-16 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
211,2017-04-16 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
212,2017-04-17 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
213,2017-04-17 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
214,2017-04-18 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
215,2017-04-18 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
216,2017-04-19 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
217,2017-04-19 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
218,2017-04-20 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
219,2017-04-20 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
220,2017-04-21 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
221,2017-04-21 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
222,2017-04-22 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
223,2017-04-22 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
224,2017-04-23 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
225,2017-04-23 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
226,2017-04-24 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
227,2017-04-24 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
228,2017-04-25 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
229,2017-04-25 12:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
230,2017-04-26 00:00:00,1345.1508710801395,1372.6142857142859,0.0,-1.0,-27.463414634146375,-28.463414634146375
