,time,x_shore_line,x_bluff_edge,relative_erosion_bluff_edge,relative_x_bluff_edge,relative_erosion_shore_line,relative_x_shore_line
95,2017-02-17 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
96,2017-02-18 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
97,2017-02-18 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
98,2017-02-19 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
99,2017-02-19 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
100,2017-02-20 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
101,2017-02-20 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
102,2017-02-21 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
103,2017-02-21 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
104,2017-02-22 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
105,2017-02-22 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
106,2017-02-23 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
107,2017-02-23 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
108,2017-02-24 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
109,2017-02-24 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
110,2017-02-25 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
111,2017-02-25 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
112,2017-02-26 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
113,2017-02-26 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
114,2017-02-27 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
115,2017-02-27 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
116,2017-02-28 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
117,2017-02-28 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
118,2017-03-01 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
119,2017-03-01 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
120,2017-03-02 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
121,2017-03-02 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
122,2017-03-03 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
123,2017-03-03 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
124,2017-03-04 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
125,2017-03-04 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
126,2017-03-05 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
127,2017-03-05 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
128,2017-03-06 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
129,2017-03-06 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
130,2017-03-07 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
131,2017-03-07 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
132,2017-03-08 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
133,2017-03-08 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
134,2017-03-09 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
135,2017-03-09 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
136,2017-03-10 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
137,2017-03-10 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
138,2017-03-11 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
139,2017-03-11 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
140,2017-03-12 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
141,2017-03-12 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
142,2017-03-13 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
143,2017-03-13 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
144,2017-03-14 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
145,2017-03-14 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
146,2017-03-15 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
147,2017-03-15 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
148,2017-03-16 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
149,2017-03-16 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
150,2017-03-17 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
151,2017-03-17 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
152,2017-03-18 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
153,2017-03-18 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
154,2017-03-19 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
155,2017-03-19 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
156,2017-03-20 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
157,2017-03-20 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
158,2017-03-21 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
159,2017-03-21 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
160,2017-03-22 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
161,2017-03-22 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
162,2017-03-23 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
163,2017-03-23 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
164,2017-03-24 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
165,2017-03-24 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
166,2017-03-25 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
167,2017-03-25 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
168,2017-03-26 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
169,2017-03-26 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
170,2017-03-27 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
171,2017-03-27 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
172,2017-03-28 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
173,2017-03-28 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
174,2017-03-29 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
175,2017-03-29 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
176,2017-03-30 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
177,2017-03-30 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
178,2017-03-31 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
179,2017-03-31 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
180,2017-04-01 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
181,2017-04-01 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
182,2017-04-02 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
183,2017-04-02 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
184,2017-04-03 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
185,2017-04-03 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
186,2017-04-04 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
187,2017-04-04 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
188,2017-04-05 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
189,2017-04-05 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
190,2017-04-06 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
191,2017-04-06 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
192,2017-04-07 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
193,2017-04-07 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
194,2017-04-08 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
195,2017-04-08 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
196,2017-04-09 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
197,2017-04-09 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
198,2017-04-10 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
199,2017-04-10 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
200,2017-04-11 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
201,2017-04-11 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
202,2017-04-12 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
203,2017-04-12 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
204,2017-04-13 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
205,2017-04-13 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
206,2017-04-14 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
207,2017-04-14 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
208,2017-04-15 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
209,2017-04-15 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
210,2017-04-16 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
211,2017-04-16 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
212,2017-04-17 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
213,2017-04-17 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
214,2017-04-18 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
215,2017-04-18 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
216,2017-04-19 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
217,2017-04-19 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
218,2017-04-20 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
219,2017-04-20 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
220,2017-04-21 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
221,2017-04-21 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
222,2017-04-22 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
223,2017-04-22 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
224,2017-04-23 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
225,2017-04-23 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
226,2017-04-24 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
227,2017-04-24 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
228,2017-04-25 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
229,2017-04-25 12:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
230,2017-04-26 00:00:00,1345.1758241758243,1380.7142857142858,0.0,-1.0,-35.53846153846143,-36.53846153846143
